0.14300000 	 -2.87800238 	 0.11632816 	 99500.00000000 	 12.00000000 	 17.00000000 
0.14300000 	 -2.87800238 	 0.11632816 	 99500.00000000 	 12.00000000 	 17.00000000 
0.14300000 	 -2.88242748 	 0.11597547 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88242748 	 0.11597547 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88242748 	 0.11597547 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87952437 	 0.11597144 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87952437 	 0.11597144 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87943165 	 0.11567883 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87943165 	 0.11567883 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87943165 	 0.11567883 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.88277569 	 0.11526045 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.88277569 	 0.11526045 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.88348901 	 0.11598904 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88348901 	 0.11598904 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88348901 	 0.11598904 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87523656 	 0.11830275 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87523656 	 0.11830275 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87762739 	 0.11310648 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87762739 	 0.11310648 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87762739 	 0.11310648 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.88111932 	 0.11192602 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88111932 	 0.11192602 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87700214 	 0.11446601 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87700214 	 0.11446601 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87700214 	 0.11446601 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.88172038 	 0.11453437 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.88172038 	 0.11453437 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.88146594 	 0.11570452 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88146594 	 0.11570452 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88146594 	 0.11570452 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87381726 	 0.11401115 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87381726 	 0.11401115 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87381726 	 0.11401115 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.88064150 	 0.11397224 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.88064150 	 0.11397224 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.87247713 	 0.11268593 	 99500.00000000 	 12.00000000 	 19.00000000 
0.14300000 	 -2.87247713 	 0.11268593 	 99500.00000000 	 12.00000000 	 19.00000000 
0.14300000 	 -2.87247713 	 0.11268593 	 99500.00000000 	 12.00000000 	 19.00000000 
0.14300000 	 -2.87537832 	 0.11507292 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87537832 	 0.11507292 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87807694 	 0.11262606 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87807694 	 0.11262606 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87807694 	 0.11262606 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.88170829 	 0.11369963 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.88170829 	 0.11369963 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87395436 	 0.11745445 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87395436 	 0.11745445 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87395436 	 0.11745445 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88271685 	 0.11453914 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.88271685 	 0.11453914 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87803694 	 0.11386713 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87803694 	 0.11386713 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87803694 	 0.11386713 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87748308 	 0.11254530 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87748308 	 0.11254530 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87668549 	 0.11533766 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87668549 	 0.11533766 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87668549 	 0.11533766 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87572729 	 0.11374033 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87572729 	 0.11374033 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87572729 	 0.11374033 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.88337702 	 0.11554793 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88337702 	 0.11554793 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88099661 	 0.11460590 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88099661 	 0.11460590 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88099661 	 0.11460590 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87567646 	 0.11247560 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.87567646 	 0.11247560 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.87702219 	 0.11461776 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87702219 	 0.11461776 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87702219 	 0.11461776 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87223132 	 0.11431957 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87223132 	 0.11431957 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87976806 	 0.11495410 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87976806 	 0.11495410 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87976806 	 0.11495410 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87730269 	 0.11379195 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87730269 	 0.11379195 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87406440 	 0.11251574 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87406440 	 0.11251574 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87406440 	 0.11251574 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87800577 	 0.11659287 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87800577 	 0.11659287 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87757103 	 0.11314624 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87757103 	 0.11314624 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87757103 	 0.11314624 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87549800 	 0.11524318 	 99500.00000000 	 12.00000000 	 10.00000000 
0.14300000 	 -2.87549800 	 0.11524318 	 99500.00000000 	 12.00000000 	 10.00000000 
0.14300000 	 -2.86830461 	 0.11648563 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.86830461 	 0.11648563 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.86830461 	 0.11648563 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.88856553 	 0.11396099 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.88856553 	 0.11396099 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.87671643 	 0.11451538 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.87671643 	 0.11451538 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.87671643 	 0.11451538 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.88190845 	 0.11661521 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88190845 	 0.11661521 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88368979 	 0.11346091 	 99500.00000000 	 13.00000000 	 20.00000000 
0.14300000 	 -2.88368979 	 0.11346091 	 99500.00000000 	 13.00000000 	 20.00000000 
0.14300000 	 -2.88368979 	 0.11346091 	 99500.00000000 	 13.00000000 	 20.00000000 
0.14300000 	 -2.87633543 	 0.11605484 	 99500.00000000 	 14.00000000 	 19.00000000 
0.14300000 	 -2.87633543 	 0.11605484 	 99500.00000000 	 14.00000000 	 19.00000000 
0.14300000 	 -2.87830190 	 0.11490568 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87830190 	 0.11490568 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87830190 	 0.11490568 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87849749 	 0.11548437 	 99500.00000000 	 14.00000000 	 24.00000000 
0.14300000 	 -2.87849749 	 0.11548437 	 99500.00000000 	 14.00000000 	 24.00000000 
0.14300000 	 -2.87849749 	 0.11548437 	 99500.00000000 	 14.00000000 	 24.00000000 
0.14300000 	 -2.87521651 	 0.11372272 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87521651 	 0.11372272 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87452117 	 0.11397460 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87452117 	 0.11397460 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87452117 	 0.11397460 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87495369 	 0.11546593 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87495369 	 0.11546593 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87747178 	 0.11516680 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87747178 	 0.11516680 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87747178 	 0.11516680 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87745661 	 0.11459367 	 99500.00000000 	 12.00000000 	 9.00000000 
0.14300000 	 -2.87745661 	 0.11459367 	 99500.00000000 	 12.00000000 	 9.00000000 
0.14300000 	 -2.87425974 	 0.11411625 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87425974 	 0.11411625 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87425974 	 0.11411625 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.88338320 	 0.11755399 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.88338320 	 0.11755399 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.88021801 	 0.11493629 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88021801 	 0.11493629 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88021801 	 0.11493629 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87967541 	 0.11356635 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.87967541 	 0.11356635 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.88913308 	 0.11420129 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88913308 	 0.11420129 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88913308 	 0.11420129 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87189065 	 0.11531699 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87189065 	 0.11531699 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87758502 	 0.11353385 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87758502 	 0.11353385 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87758502 	 0.11353385 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87549538 	 0.11374143 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87549538 	 0.11374143 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87744415 	 0.11608187 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87744415 	 0.11608187 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87744415 	 0.11608187 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.86569949 	 0.11436133 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.86569949 	 0.11436133 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.87930194 	 0.11339688 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87930194 	 0.11339688 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87930194 	 0.11339688 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87680738 	 0.11214516 	 99500.00000000 	 12.00000000 	 9.00000000 
0.14300000 	 -2.87680738 	 0.11214516 	 99500.00000000 	 12.00000000 	 9.00000000 
0.14300000 	 -2.87943716 	 0.11559026 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87943716 	 0.11559026 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87943716 	 0.11559026 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88251682 	 0.11500060 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.88251682 	 0.11500060 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87781215 	 0.11735744 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87781215 	 0.11735744 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87781215 	 0.11735744 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87657271 	 0.11309661 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87657271 	 0.11309661 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87657271 	 0.11309661 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87606802 	 0.11260595 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87606802 	 0.11260595 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87256696 	 0.11206803 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87256696 	 0.11206803 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87256696 	 0.11206803 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.88416652 	 0.11694820 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88416652 	 0.11694820 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88341332 	 0.11642049 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88341332 	 0.11642049 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88341332 	 0.11642049 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87954981 	 0.11296105 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87954981 	 0.11296105 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87504952 	 0.11505455 	 99500.00000000 	 12.00000000 	 17.00000000 
0.14300000 	 -2.87504952 	 0.11505455 	 99500.00000000 	 12.00000000 	 17.00000000 
0.14300000 	 -2.87504952 	 0.11505455 	 99500.00000000 	 12.00000000 	 17.00000000 
0.14300000 	 -2.87350275 	 0.11582475 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87350275 	 0.11582475 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87552902 	 0.11617745 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87552902 	 0.11617745 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87552902 	 0.11617745 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87850420 	 0.11491604 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87850420 	 0.11491604 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.88630013 	 0.11445047 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88630013 	 0.11445047 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88630013 	 0.11445047 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88128325 	 0.11461634 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88128325 	 0.11461634 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87350893 	 0.11378098 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87350893 	 0.11378098 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87350893 	 0.11378098 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88119186 	 0.11406735 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.88119186 	 0.11406735 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87181639 	 0.11233330 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87181639 	 0.11233330 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87181639 	 0.11233330 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87675180 	 0.11507293 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87675180 	 0.11507293 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87794915 	 0.11461235 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87794915 	 0.11461235 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87794915 	 0.11461235 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88011739 	 0.11612669 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88011739 	 0.11612669 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88178857 	 0.11460852 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.88178857 	 0.11460852 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87990583 	 0.11572879 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87990583 	 0.11572879 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87661576 	 0.11639347 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87661576 	 0.11639347 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87661576 	 0.11639347 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87966604 	 0.11277440 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87966604 	 0.11277440 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87791956 	 0.11670328 	 99500.00000000 	 15.00000000 	 13.00000000 
0.14300000 	 -2.87791956 	 0.11670328 	 99500.00000000 	 15.00000000 	 13.00000000 
0.14300000 	 -2.87791956 	 0.11670328 	 99500.00000000 	 15.00000000 	 13.00000000 
0.14300000 	 -2.87824938 	 0.11523370 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87824938 	 0.11523370 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87824938 	 0.11523370 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87543191 	 0.11712704 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87543191 	 0.11712704 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87947323 	 0.11242449 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87947323 	 0.11242449 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87392758 	 0.11538870 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87392758 	 0.11538870 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87392758 	 0.11538870 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87699289 	 0.11514471 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87699289 	 0.11514471 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87531503 	 0.11609623 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87531503 	 0.11609623 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87531503 	 0.11609623 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87544774 	 0.11250680 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87544774 	 0.11250680 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87348797 	 0.11231166 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87348797 	 0.11231166 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87348797 	 0.11231166 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87457410 	 0.11342038 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87457410 	 0.11342038 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.86794573 	 0.11149588 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.86794573 	 0.11149588 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.86794573 	 0.11149588 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.88808148 	 0.11503205 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.87062304 	 0.11402839 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87062304 	 0.11402839 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87879718 	 0.11418158 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87879718 	 0.11418158 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87917602 	 0.11329953 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87917602 	 0.11329953 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.88432687 	 0.11592852 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.88432687 	 0.11592852 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87820375 	 0.11537889 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87728027 	 0.11614059 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87728027 	 0.11614059 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88519433 	 0.11634655 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.88519433 	 0.11634655 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.88097719 	 0.11644467 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.88097719 	 0.11644467 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87885645 	 0.11593288 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87885645 	 0.11593288 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87885645 	 0.11593288 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88006972 	 0.11235889 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88006972 	 0.11235889 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87576695 	 0.11399549 	 99500.00000000 	 12.00000000 	 10.00000000 
0.14300000 	 -2.87576695 	 0.11399549 	 99500.00000000 	 12.00000000 	 10.00000000 
0.14300000 	 -2.87576695 	 0.11399549 	 99500.00000000 	 12.00000000 	 10.00000000 
0.14300000 	 -2.88199838 	 0.11687540 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88199838 	 0.11687540 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87031822 	 0.11541118 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87031822 	 0.11541118 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87031822 	 0.11541118 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87710916 	 0.11118828 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.87710916 	 0.11118828 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.87569092 	 0.11436429 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87569092 	 0.11436429 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87569092 	 0.11436429 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.88038356 	 0.11577720 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88038356 	 0.11577720 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87907642 	 0.11489864 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87907642 	 0.11489864 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87907642 	 0.11489864 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87743063 	 0.11392214 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87743063 	 0.11392214 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.88015506 	 0.11503686 	 99500.00000000 	 15.00000000 	 18.00000000 
0.14300000 	 -2.88015506 	 0.11503686 	 99500.00000000 	 15.00000000 	 18.00000000 
0.14300000 	 -2.88015506 	 0.11503686 	 99500.00000000 	 15.00000000 	 18.00000000 
