1.23500000 	 959.47364005 	 0.00038709 	 4.24973888 
1.24000000 	 948.94655008 	 0.00050360 	 4.24973888 
1.24500000 	 945.40721911 	 0.00048004 	 4.24973888 
1.25000000 	 953.18946940 	 0.00032975 	 4.24973888 
1.25500000 	 971.16525871 	 0.00008009 	 4.24973888 
1.26000000 	 992.40925619 	 -0.00018820 	 4.24973888 
1.26500000 	 1006.11088598 	 -0.00034248 	 4.24973888 
1.27000000 	 1002.59815301 	 -0.00026634 	 4.24973888 
1.27500000 	 980.20153428 	 0.00009254 	 4.24973888 
1.28000000 	 946.71449600 	 0.00068995 	 4.24973888 
1.28500000 	 915.18913142 	 0.00125950 	 4.24973888 
1.29000000 	 898.50250450 	 0.00159447 	 4.24973888 
1.29500000 	 903.62150028 	 0.00148144 	 4.24973888 
1.30000000 	 928.04861797 	 0.00098301 	 4.24973888 
1.30500000 	 961.53477655 	 0.00035002 	 4.24973888 
1.31000000 	 992.40234601 	 -0.00025032 	 4.24973888 
1.31500000 	 1012.81106315 	 -0.00068115 	 4.24973888 
1.32000000 	 1019.96943945 	 -0.00076583 	 4.24973888 
1.32500000 	 1015.09883159 	 -0.00058360 	 4.24973888 
1.33000000 	 1001.42724359 	 -0.00035301 	 4.24973888 
1.33500000 	 982.54713796 	 -0.00013556 	 4.24973888 
1.34000000 	 962.79445983 	 0.00008460 	 4.24973888 
1.34500000 	 948.17682296 	 0.00025854 	 4.24973888 
1.35000000 	 943.69518324 	 0.00028838 	 4.24973888 
1.35500000 	 949.89819788 	 0.00021693 	 4.24973888 
1.36000000 	 962.88631230 	 0.00004597 	 4.24973888 
1.36500000 	 975.59177143 	 -0.00020308 	 4.24973888 
1.37000000 	 980.04309801 	 -0.00033719 	 4.24973888 
1.37500000 	 972.74562207 	 -0.00027913 	 4.24973888 
1.38000000 	 957.82848447 	 -0.00007475 	 4.24973888 
1.38500000 	 943.14002572 	 0.00008991 	 4.24973888 
1.39000000 	 934.25121235 	 0.00012784 	 4.24973888 
1.39500000 	 932.77287609 	 0.00005567 	 4.24973888 
1.40000000 	 937.62344514 	 -0.00006731 	 4.24973888 
1.40500000 	 946.47707910 	 -0.00021530 	 4.24973888 
1.41000000 	 954.07839048 	 -0.00027929 	 4.24973888 
1.41500000 	 952.30819989 	 -0.00006086 	 4.24973888 
1.42000000 	 936.84196022 	 0.00045629 	 4.24973888 
1.42500000 	 912.29190989 	 0.00113948 	 4.24973888 
1.43000000 	 888.78874722 	 0.00180105 	 4.24973888 
1.43500000 	 874.21538912 	 0.00228346 	 4.24973888 
1.44000000 	 869.25322836 	 0.00261899 	 4.24973888 
1.44500000 	 869.47306910 	 0.00277686 	 4.24973888 
