25.1400 	 -0.0826 
25.1450 	 -0.0858 
25.1500 	 -0.0807 
25.1550 	 -0.0681 
25.1600 	 -0.0489 
25.1650 	 -0.0247 
25.1700 	 0.0026 
25.1750 	 0.0308 
25.1800 	 0.0576 
25.1850 	 0.0810 
25.1900 	 0.0990 
25.1950 	 0.1102 
25.2000 	 0.1139 
25.2050 	 0.1098 
25.2100 	 0.0985 
25.2150 	 0.0808 
25.2200 	 0.0585 
25.2250 	 0.0332 
25.2300 	 0.0069 
25.2350 	 -0.0181 
25.2400 	 -0.0399 
25.2450 	 -0.0566 
25.2500 	 -0.0662 
25.2550 	 -0.0676 
25.2600 	 -0.0597 
25.2650 	 -0.0425 
25.2700 	 -0.0168 
25.2750 	 0.0156 
25.2800 	 0.0521 
25.2850 	 0.0892 
25.2900 	 0.1236 
25.2950 	 0.1517 
25.3000 	 0.1708 
25.3050 	 0.1786 
25.3100 	 0.1744 
25.3150 	 0.1582 
25.3200 	 0.1310 
25.3250 	 0.0946 
25.3300 	 0.0513 
25.3350 	 0.0039 
25.3400 	 -0.0450 
25.3450 	 -0.0925 
25.3500 	 -0.1360 
25.3550 	 -0.1731 
25.3600 	 -0.2020 
25.3650 	 -0.2214 
25.3700 	 -0.2307 
25.3750 	 -0.2305 
25.3800 	 -0.2219 
25.3850 	 -0.2069 
25.3900 	 -0.1883 
25.3950 	 -0.1688 
25.4000 	 -0.1514 
25.4050 	 -0.1381 
25.4100 	 -0.1306 
25.4150 	 -0.1293 
25.4200 	 -0.1337 
25.4250 	 -0.1422 
25.4300 	 -0.1526 
25.4350 	 -0.1623 
25.4400 	 -0.1687 
25.4450 	 -0.1694 
25.4500 	 -0.1625 
25.4550 	 -0.1470 
25.4600 	 -0.1228 
25.4650 	 -0.0906 
25.4700 	 -0.0515 
25.4750 	 -0.0076 
25.4800 	 0.0391 
25.4850 	 0.0862 
25.4900 	 0.1314 
25.4950 	 0.1726 
25.5000 	 0.2079 
25.5050 	 0.2359 
25.5100 	 0.2555 
25.5150 	 0.2663 
25.5200 	 0.2684 
25.5250 	 0.2623 
25.5300 	 0.2491 
25.5350 	 0.2301 
25.5400 	 0.2071 
25.5450 	 0.1819 
25.5500 	 0.1563 
25.5550 	 0.1317 
25.5600 	 0.1097 
25.5650 	 0.0909 
25.5700 	 0.0758 
25.5750 	 0.0647 
25.5800 	 0.0571 
25.5850 	 0.0526 
25.5900 	 0.0507 
25.5950 	 0.0506 
25.6000 	 0.0519 
25.6050 	 0.0541 
25.6100 	 0.0567 
25.6150 	 0.0593 
25.6200 	 0.0612 
25.6250 	 0.0621 
25.6300 	 0.0611 
25.6350 	 0.0576 
25.6400 	 0.0509 
25.6450 	 0.0404 
25.6500 	 0.0257 
25.6550 	 0.0068 
25.6600 	 -0.0160 
25.6650 	 -0.0420 
25.6700 	 -0.0703 
25.6750 	 -0.0995 
25.6800 	 -0.1282 
25.6850 	 -0.1549 
25.6900 	 -0.1782 
25.6950 	 -0.1963 
25.7000 	 -0.2079 
25.7050 	 -0.2116 
25.7100 	 -0.2063 
25.7150 	 -0.1914 
25.7200 	 -0.1668 
25.7250 	 -0.1331 
25.7300 	 -0.0914 
25.7350 	 -0.0436 
25.7400 	 0.0083 
25.7450 	 0.0619 
25.7500 	 0.1150 
25.7550 	 0.1653 
25.7600 	 0.2111 
25.7650 	 0.2506 
25.7700 	 0.2828 
25.7750 	 0.3067 
25.7800 	 0.3216 
25.7850 	 0.3271 
25.7900 	 0.3232 
25.7950 	 0.3099 
25.8000 	 0.2878 
25.8050 	 0.2579 
25.8100 	 0.2213 
25.8150 	 0.1799 
25.8200 	 0.1357 
25.8250 	 0.0911 
25.8300 	 0.0487 
25.8350 	 0.0108 
25.8400 	 -0.0205 
25.8450 	 -0.0435 
25.8500 	 -0.0570 
25.8550 	 -0.0606 
25.8600 	 -0.0547 
25.8650 	 -0.0399 
25.8700 	 -0.0176 
25.8750 	 0.0102 
25.8800 	 0.0414 
25.8850 	 0.0733 
25.8900 	 0.1035 
25.8950 	 0.1292 
25.9000 	 0.1480 
25.9050 	 0.1579 
25.9100 	 0.1577 
25.9150 	 0.1467 
25.9200 	 0.1250 
25.9250 	 0.0938 
25.9300 	 0.0545 
25.9350 	 0.0094 
25.9400 	 -0.0389 
25.9450 	 -0.0877 
25.9500 	 -0.1344 
25.9550 	 -0.1764 
25.9600 	 -0.2116 
25.9650 	 -0.2383 
25.9700 	 -0.2556 
25.9750 	 -0.2635 
25.9800 	 -0.2626 
25.9850 	 -0.2544 
25.9900 	 -0.2407 
25.9950 	 -0.2238 
26.0000 	 -0.2058 
26.0050 	 -0.1884 
26.0100 	 -0.1730 
26.0150 	 -0.1605 
26.0200 	 -0.1512 
26.0250 	 -0.1450 
26.0300 	 -0.1413 
26.0350 	 -0.1394 
26.0400 	 -0.1384 
26.0450 	 -0.1374 
26.0500 	 -0.1356 
26.0550 	 -0.1324 
26.0600 	 -0.1270 
26.0650 	 -0.1190 
26.0700 	 -0.1081 
26.0750 	 -0.0939 
26.0800 	 -0.0764 
26.0850 	 -0.0559 
26.0900 	 -0.0330 
26.0950 	 -0.0086 
26.1000 	 0.0161 
26.1050 	 0.0396 
26.1100 	 0.0603 
26.1150 	 0.0770 
26.1200 	 0.0885 
26.1250 	 0.0942 
26.1300 	 0.0940 
26.1350 	 0.0883 
26.1400 	 0.0780 
26.1450 	 0.0642 
26.1500 	 0.0480 
26.1550 	 0.0306 
26.1600 	 0.0129 
26.1650 	 -0.0045 
26.1700 	 -0.0212 
26.1750 	 -0.0370 
26.1800 	 -0.0520 
26.1850 	 -0.0663 
26.1900 	 -0.0797 
26.1950 	 -0.0918 
26.2000 	 -0.1021 
26.2050 	 -0.1096 
26.2100 	 -0.1135 
26.2150 	 -0.1129 
26.2200 	 -0.1074 
26.2250 	 -0.0974 
26.2300 	 -0.0835 
26.2350 	 -0.0671 
26.2400 	 -0.0500 
26.2450 	 -0.0338 
26.2500 	 -0.0202 
26.2550 	 -0.0103 
26.2600 	 -0.0051 
26.2650 	 -0.0045 
26.2700 	 -0.0083 
26.2750 	 -0.0158 
26.2800 	 -0.0259 
26.2850 	 -0.0375 
26.2900 	 -0.0493 
26.2950 	 -0.0604 
26.3000 	 -0.0698 
26.3050 	 -0.0769 
26.3100 	 -0.0814 
26.3150 	 -0.0833 
26.3200 	 -0.0828 
26.3250 	 -0.0806 
26.3300 	 -0.0771 
26.3350 	 -0.0730 
26.3400 	 -0.0686 
26.3450 	 -0.0642 
26.3500 	 -0.0597 
26.3550 	 -0.0549 
26.3600 	 -0.0493 
26.3650 	 -0.0426 
26.3700 	 -0.0342 
26.3750 	 -0.0236 
26.3800 	 -0.0107 
26.3850 	 0.0047 
26.3900 	 0.0221 
26.3950 	 0.0412 
26.4000 	 0.0612 
26.4050 	 0.0813 
26.4100 	 0.1007 
26.4150 	 0.1189 
26.4200 	 0.1355 
26.4250 	 0.1506 
26.4300 	 0.1646 
26.4350 	 0.1781 
26.4400 	 0.1919 
26.4450 	 0.2066 
26.4500 	 0.2223 
26.4550 	 0.2388 
26.4600 	 0.2553 
26.4650 	 0.2704 
26.4700 	 0.2824 
26.4750 	 0.2894 
26.4800 	 0.2895 
26.4850 	 0.2811 
26.4900 	 0.2631 
26.4950 	 0.2348 
26.5000 	 0.1965 
26.5050 	 0.1493 
26.5100 	 0.0947 
26.5150 	 0.0352 
26.5200 	 -0.0266 
26.5250 	 -0.0875 
26.5300 	 -0.1444 
26.5350 	 -0.1942 
26.5400 	 -0.2345 
26.5450 	 -0.2632 
26.5500 	 -0.2793 
26.5550 	 -0.2827 
26.5600 	 -0.2742 
26.5650 	 -0.2552 
26.5700 	 -0.2283 
26.5750 	 -0.1961 
26.5800 	 -0.1613 
26.5850 	 -0.1268 
26.5900 	 -0.0947 
26.5950 	 -0.0664 
26.6000 	 -0.0431 
26.6050 	 -0.0247 
26.6100 	 -0.0111 
26.6150 	 -0.0012 
26.6200 	 0.0063 
26.6250 	 0.0129 
26.6300 	 0.0200 
26.6350 	 0.0292 
26.6400 	 0.0414 
26.6450 	 0.0571 
26.6500 	 0.0759 
26.6550 	 0.0972 
26.6600 	 0.1194 
26.6650 	 0.1407 
26.6700 	 0.1590 
26.6750 	 0.1721 
26.6800 	 0.1782 
26.6850 	 0.1756 
26.6900 	 0.1637 
26.6950 	 0.1421 
26.7000 	 0.1117 
26.7050 	 0.0736 
26.7100 	 0.0299 
26.7150 	 -0.0169 
26.7200 	 -0.0639 
26.7250 	 -0.1079 
26.7300 	 -0.1461 
26.7350 	 -0.1760 
26.7400 	 -0.1955 
26.7450 	 -0.2036 
26.7500 	 -0.2002 
26.7550 	 -0.1860 
26.7600 	 -0.1627 
26.7650 	 -0.1326 
26.7700 	 -0.0983 
26.7750 	 -0.0624 
26.7800 	 -0.0270 
26.7850 	 0.0062 
26.7900 	 0.0361 
26.7950 	 0.0623 
26.8000 	 0.0849 
26.8050 	 0.1044 
26.8100 	 0.1213 
26.8150 	 0.1358 
26.8200 	 0.1483 
26.8250 	 0.1586 
26.8300 	 0.1664 
26.8350 	 0.1712 
26.8400 	 0.1722 
26.8450 	 0.1690 
26.8500 	 0.1610 
26.8550 	 0.1480 
26.8600 	 0.1297 
26.8650 	 0.1063 
26.8700 	 0.0780 
26.8750 	 0.0454 
26.8800 	 0.0094 
26.8850 	 -0.0288 
26.8900 	 -0.0674 
26.8950 	 -0.1042 
26.9000 	 -0.1369 
26.9050 	 -0.1630 
26.9100 	 -0.1802 
26.9150 	 -0.1865 
26.9200 	 -0.1808 
26.9250 	 -0.1627 
26.9300 	 -0.1329 
26.9350 	 -0.0930 
26.9400 	 -0.0460 
26.9450 	 0.0050 
26.9500 	 0.0560 
26.9550 	 0.1035 
26.9600 	 0.1444 
26.9650 	 0.1761 
26.9700 	 0.1973 
26.9750 	 0.2075 
26.9800 	 0.2067 
26.9850 	 0.1960 
26.9900 	 0.1770 
26.9950 	 0.1513 
27.0000 	 0.1209 
27.0050 	 0.0880 
27.0100 	 0.0542 
27.0150 	 0.0213 
27.0200 	 -0.0094 
27.0250 	 -0.0369 
27.0300 	 -0.0605 
27.0350 	 -0.0799 
27.0400 	 -0.0949 
27.0450 	 -0.1054 
27.0500 	 -0.1120 
27.0550 	 -0.1149 
27.0600 	 -0.1148 
27.0650 	 -0.1122 
27.0700 	 -0.1077 
27.0750 	 -0.1017 
27.0800 	 -0.0946 
27.0850 	 -0.0867 
27.0900 	 -0.0779 
27.0950 	 -0.0681 
27.1000 	 -0.0575 
27.1050 	 -0.0459 
27.1100 	 -0.0334 
27.1150 	 -0.0199 
27.1200 	 -0.0055 
27.1250 	 0.0099 
27.1300 	 0.0263 
27.1350 	 0.0438 
27.1400 	 0.0622 
27.1450 	 0.0813 
27.1500 	 0.1004 
27.1550 	 0.1185 
27.1600 	 0.1342 
27.1650 	 0.1460 
27.1700 	 0.1527 
27.1750 	 0.1533 
27.1800 	 0.1476 
27.1850 	 0.1362 
27.1900 	 0.1202 
27.1950 	 0.1017 
27.2000 	 0.0830 
27.2050 	 0.0663 
27.2100 	 0.0538 
27.2150 	 0.0470 
27.2200 	 0.0470 
27.2250 	 0.0537 
27.2300 	 0.0664 
27.2350 	 0.0836 
27.2400 	 0.1031 
27.2450 	 0.1226 
27.2500 	 0.1398 
27.2550 	 0.1525 
27.2600 	 0.1590 
27.2650 	 0.1584 
27.2700 	 0.1504 
27.2750 	 0.1356 
27.2800 	 0.1149 
27.2850 	 0.0901 
27.2900 	 0.0632 
27.2950 	 0.0363 
27.3000 	 0.0120 
27.3050 	 -0.0077 
27.3100 	 -0.0207 
27.3150 	 -0.0256 
27.3200 	 -0.0217 
27.3250 	 -0.0087 
27.3300 	 0.0127 
27.3350 	 0.0414 
27.3400 	 0.0757 
27.3450 	 0.1136 
27.3500 	 0.1529 
27.3550 	 0.1911 
27.3600 	 0.2258 
27.3650 	 0.2547 
27.3700 	 0.2756 
27.3750 	 0.2868 
27.3800 	 0.2869 
27.3850 	 0.2753 
27.3900 	 0.2521 
27.3950 	 0.2184 
27.4000 	 0.1759 
27.4050 	 0.1268 
27.4100 	 0.0737 
27.4150 	 0.0192 
27.4200 	 -0.0342 
27.4250 	 -0.0846 
27.4300 	 -0.1303 
27.4350 	 -0.1699 
27.4400 	 -0.2027 
27.4450 	 -0.2279 
27.4500 	 -0.2453 
27.4550 	 -0.2550 
27.4600 	 -0.2575 
27.4650 	 -0.2536 
27.4700 	 -0.2446 
27.4750 	 -0.2316 
27.4800 	 -0.2162 
27.4850 	 -0.1996 
27.4900 	 -0.1829 
27.4950 	 -0.1669 
27.5000 	 -0.1520 
27.5050 	 -0.1384 
27.5100 	 -0.1260 
27.5150 	 -0.1145 
27.5200 	 -0.1036 
27.5250 	 -0.0929 
27.5300 	 -0.0817 
27.5350 	 -0.0697 
27.5400 	 -0.0564 
27.5450 	 -0.0416 
27.5500 	 -0.0253 
27.5550 	 -0.0079 
27.5600 	 0.0100 
27.5650 	 0.0276 
27.5700 	 0.0440 
27.5750 	 0.0583 
27.5800 	 0.0700 
27.5850 	 0.0786 
27.5900 	 0.0841 
27.5950 	 0.0866 
27.6000 	 0.0865 
27.6050 	 0.0845 
27.6100 	 0.0813 
27.6150 	 0.0780 
27.6200 	 0.0752 
27.6250 	 0.0739 
27.6300 	 0.0745 
27.6350 	 0.0773 
27.6400 	 0.0822 
27.6450 	 0.0889 
27.6500 	 0.0966 
27.6550 	 0.1040 
27.6600 	 0.1099 
27.6650 	 0.1126 
27.6700 	 0.1104 
27.6750 	 0.1021 
27.6800 	 0.0866 
27.6850 	 0.0639 
27.6900 	 0.0346 
27.6950 	 0.0002 
27.7000 	 -0.0372 
27.7050 	 -0.0747 
27.7100 	 -0.1094 
27.7150 	 -0.1383 
27.7200 	 -0.1587 
27.7250 	 -0.1685 
27.7300 	 -0.1668 
27.7350 	 -0.1532 
27.7400 	 -0.1285 
27.7450 	 -0.0945 
27.7500 	 -0.0533 
27.7550 	 -0.0079 
27.7600 	 0.0384 
27.7650 	 0.0823 
27.7700 	 0.1204 
27.7750 	 0.1499 
27.7800 	 0.1686 
27.7850 	 0.1750 
27.7900 	 0.1689 
27.7950 	 0.1510 
27.8000 	 0.1234 
27.8050 	 0.0888 
27.8100 	 0.0506 
27.8150 	 0.0125 
27.8200 	 -0.0220 
27.8250 	 -0.0501 
27.8300 	 -0.0701 
27.8350 	 -0.0811 
27.8400 	 -0.0835 
27.8450 	 -0.0789 
27.8500 	 -0.0693 
27.8550 	 -0.0573 
27.8600 	 -0.0454 
27.8650 	 -0.0357 
27.8700 	 -0.0296 
27.8750 	 -0.0279 
27.8800 	 -0.0306 
27.8850 	 -0.0369 
27.8900 	 -0.0458 
27.8950 	 -0.0557 
27.9000 	 -0.0652 
27.9050 	 -0.0728 
27.9100 	 -0.0777 
27.9150 	 -0.0789 
27.9200 	 -0.0765 
27.9250 	 -0.0707 
27.9300 	 -0.0623 
27.9350 	 -0.0527 
27.9400 	 -0.0433 
27.9450 	 -0.0357 
27.9500 	 -0.0309 
27.9550 	 -0.0297 
27.9600 	 -0.0320 
27.9650 	 -0.0370 
27.9700 	 -0.0431 
27.9750 	 -0.0485 
27.9800 	 -0.0510 
27.9850 	 -0.0485 
27.9900 	 -0.0396 
27.9950 	 -0.0237 
28.0000 	 -0.0010 
28.0050 	 0.0273 
28.0100 	 0.0589 
28.0150 	 0.0912 
28.0200 	 0.1211 
28.0250 	 0.1458 
28.0300 	 0.1629 
28.0350 	 0.1708 
28.0400 	 0.1689 
28.0450 	 0.1577 
28.0500 	 0.1388 
28.0550 	 0.1146 
28.0600 	 0.0880 
28.0650 	 0.0621 
28.0700 	 0.0398 
28.0750 	 0.0235 
28.0800 	 0.0150 
28.0850 	 0.0151 
28.0900 	 0.0237 
28.0950 	 0.0397 
28.1000 	 0.0612 
28.1050 	 0.0858 
28.1100 	 0.1108 
28.1150 	 0.1333 
28.1200 	 0.1508 
28.1250 	 0.1614 
28.1300 	 0.1639 
28.1350 	 0.1578 
28.1400 	 0.1435 
28.1450 	 0.1222 
28.1500 	 0.0956 
28.1550 	 0.0658 
28.1600 	 0.0350 
28.1650 	 0.0056 
28.1700 	 -0.0207 
28.1750 	 -0.0424 
28.1800 	 -0.0586 
28.1850 	 -0.0694 
28.1900 	 -0.0755 
28.1950 	 -0.0779 
28.2000 	 -0.0784 
28.2050 	 -0.0787 
28.2100 	 -0.0805 
28.2150 	 -0.0851 
28.2200 	 -0.0933 
28.2250 	 -0.1053 
28.2300 	 -0.1208 
28.2350 	 -0.1391 
28.2400 	 -0.1589 
28.2450 	 -0.1790 
28.2500 	 -0.1977 
28.2550 	 -0.2136 
28.2600 	 -0.2252 
28.2650 	 -0.2312 
28.2700 	 -0.2309 
28.2750 	 -0.2236 
28.2800 	 -0.2094 
28.2850 	 -0.1884 
28.2900 	 -0.1614 
28.2950 	 -0.1292 
28.3000 	 -0.0929 
28.3050 	 -0.0536 
28.3100 	 -0.0127 
28.3150 	 0.0284 
28.3200 	 0.0680 
28.3250 	 0.1042 
28.3300 	 0.1350 
28.3350 	 0.1585 
28.3400 	 0.1728 
28.3450 	 0.1768 
28.3500 	 0.1698 
28.3550 	 0.1519 
28.3600 	 0.1241 
28.3650 	 0.0881 
28.3700 	 0.0459 
28.3750 	 0.0003 
28.3800 	 -0.0462 
28.3850 	 -0.0911 
28.3900 	 -0.1323 
28.3950 	 -0.1680 
28.4000 	 -0.1970 
28.4050 	 -0.2189 
28.4100 	 -0.2335 
28.4150 	 -0.2413 
28.4200 	 -0.2431 
28.4250 	 -0.2399 
28.4300 	 -0.2327 
28.4350 	 -0.2228 
28.4400 	 -0.2112 
28.4450 	 -0.1992 
28.4500 	 -0.1881 
28.4550 	 -0.1787 
28.4600 	 -0.1722 
28.4650 	 -0.1689 
28.4700 	 -0.1691 
28.4750 	 -0.1724 
28.4800 	 -0.1781 
28.4850 	 -0.1854 
28.4900 	 -0.1930 
28.4950 	 -0.2000 
28.5000 	 -0.2053 
28.5050 	 -0.2081 
28.5100 	 -0.2078 
28.5150 	 -0.2042 
28.5200 	 -0.1974 
28.5250 	 -0.1876 
28.5300 	 -0.1754 
28.5350 	 -0.1615 
28.5400 	 -0.1465 
28.5450 	 -0.1309 
28.5500 	 -0.1150 
28.5550 	 -0.0989 
28.5600 	 -0.0824 
28.5650 	 -0.0653 
28.5700 	 -0.0472 
28.5750 	 -0.0282 
28.5800 	 -0.0083 
28.5850 	 0.0116 
28.5900 	 0.0305 
28.5950 	 0.0471 
28.6000 	 0.0602 
28.6050 	 0.0685 
28.6100 	 0.0713 
28.6150 	 0.0684 
28.6200 	 0.0599 
28.6250 	 0.0464 
28.6300 	 0.0290 
28.6350 	 0.0088 
28.6400 	 -0.0127 
28.6450 	 -0.0341 
28.6500 	 -0.0540 
28.6550 	 -0.0708 
28.6600 	 -0.0831 
28.6650 	 -0.0899 
28.6700 	 -0.0903 
28.6750 	 -0.0841 
28.6800 	 -0.0717 
28.6850 	 -0.0541 
28.6900 	 -0.0330 
28.6950 	 -0.0102 
28.7000 	 0.0121 
28.7050 	 0.0321 
28.7100 	 0.0479 
28.7150 	 0.0583 
28.7200 	 0.0623 
28.7250 	 0.0592 
28.7300 	 0.0489 
28.7350 	 0.0316 
28.7400 	 0.0081 
28.7450 	 -0.0202 
28.7500 	 -0.0516 
28.7550 	 -0.0840 
28.7600 	 -0.1153 
28.7650 	 -0.1431 
28.7700 	 -0.1658 
28.7750 	 -0.1816 
28.7800 	 -0.1896 
28.7850 	 -0.1890 
28.7900 	 -0.1800 
28.7950 	 -0.1629 
28.8000 	 -0.1390 
28.8050 	 -0.1099 
28.8100 	 -0.0776 
28.8150 	 -0.0443 
28.8200 	 -0.0122 
28.8250 	 0.0167 
28.8300 	 0.0413 
28.8350 	 0.0609 
28.8400 	 0.0753 
28.8450 	 0.0853 
28.8500 	 0.0916 
28.8550 	 0.0955 
28.8600 	 0.0981 
28.8650 	 0.1003 
28.8700 	 0.1028 
28.8750 	 0.1058 
28.8800 	 0.1092 
28.8850 	 0.1123 
28.8900 	 0.1141 
28.8950 	 0.1135 
28.9000 	 0.1096 
28.9050 	 0.1017 
28.9100 	 0.0899 
28.9150 	 0.0746 
28.9200 	 0.0571 
28.9250 	 0.0389 
28.9300 	 0.0217 
28.9350 	 0.0070 
28.9400 	 -0.0042 
28.9450 	 -0.0115 
28.9500 	 -0.0149 
28.9550 	 -0.0148 
28.9600 	 -0.0122 
28.9650 	 -0.0080 
28.9700 	 -0.0033 
28.9750 	 0.0010 
28.9800 	 0.0039 
28.9850 	 0.0046 
28.9900 	 0.0026 
28.9950 	 -0.0024 
29.0000 	 -0.0101 
29.0050 	 -0.0196 
29.0100 	 -0.0295 
29.0150 	 -0.0380 
29.0200 	 -0.0430 
29.0250 	 -0.0425 
29.0300 	 -0.0346 
29.0350 	 -0.0181 
29.0400 	 0.0074 
29.0450 	 0.0414 
29.0500 	 0.0827 
29.0550 	 0.1290 
29.0600 	 0.1775 
29.0650 	 0.2247 
29.0700 	 0.2670 
29.0750 	 0.3007 
29.0800 	 0.3227 
29.0850 	 0.3307 
29.0900 	 0.3233 
29.0950 	 0.3003 
29.1000 	 0.2629 
29.1050 	 0.2132 
29.1100 	 0.1545 
29.1150 	 0.0903 
29.1200 	 0.0248 
29.1250 	 -0.0378 
29.1300 	 -0.0934 
29.1350 	 -0.1387 
29.1400 	 -0.1707 
29.1450 	 -0.1879 
29.1500 	 -0.1897 
29.1550 	 -0.1767 
29.1600 	 -0.1507 
29.1650 	 -0.1140 
29.1700 	 -0.0699 
29.1750 	 -0.0217 
29.1800 	 0.0270 
29.1850 	 0.0729 
29.1900 	 0.1128 
29.1950 	 0.1442 
29.2000 	 0.1652 
29.2050 	 0.1748 
29.2100 	 0.1730 
29.2150 	 0.1610 
29.2200 	 0.1408 
29.2250 	 0.1152 
29.2300 	 0.0874 
29.2350 	 0.0609 
29.2400 	 0.0387 
29.2450 	 0.0234 
29.2500 	 0.0168 
29.2550 	 0.0198 
29.2600 	 0.0323 
29.2650 	 0.0535 
29.2700 	 0.0819 
29.2750 	 0.1156 
29.2800 	 0.1522 
29.2850 	 0.1894 
29.2900 	 0.2250 
29.2950 	 0.2572 
29.3000 	 0.2841 
29.3050 	 0.3044 
29.3100 	 0.3166 
29.3150 	 0.3195 
29.3200 	 0.3120 
29.3250 	 0.2933 
29.3300 	 0.2630 
29.3350 	 0.2214 
29.3400 	 0.1696 
29.3450 	 0.1095 
29.3500 	 0.0436 
29.3550 	 -0.0249 
29.3600 	 -0.0928 
29.3650 	 -0.1570 
29.3700 	 -0.2146 
29.3750 	 -0.2630 
29.3800 	 -0.3002 
29.3850 	 -0.3245 
29.3900 	 -0.3352 
29.3950 	 -0.3319 
29.4000 	 -0.3154 
29.4050 	 -0.2872 
29.4100 	 -0.2493 
29.4150 	 -0.2045 
29.4200 	 -0.1557 
29.4250 	 -0.1060 
29.4300 	 -0.0583 
29.4350 	 -0.0152 
29.4400 	 0.0214 
29.4450 	 0.0504 
29.4500 	 0.0713 
29.4550 	 0.0847 
29.4600 	 0.0918 
29.4650 	 0.0944 
29.4700 	 0.0945 
29.4750 	 0.0939 
29.4800 	 0.0940 
29.4850 	 0.0951 
29.4900 	 0.0971 
29.4950 	 0.0988 
29.5000 	 0.0990 
29.5050 	 0.0960 
29.5100 	 0.0886 
29.5150 	 0.0760 
29.5200 	 0.0579 
29.5250 	 0.0348 
29.5300 	 0.0076 
29.5350 	 -0.0225 
29.5400 	 -0.0539 
29.5450 	 -0.0850 
29.5500 	 -0.1142 
29.5550 	 -0.1404 
29.5600 	 -0.1623 
29.5650 	 -0.1792 
29.5700 	 -0.1905 
29.5750 	 -0.1960 
29.5800 	 -0.1953 
29.5850 	 -0.1884 
29.5900 	 -0.1753 
29.5950 	 -0.1562 
29.6000 	 -0.1316 
29.6050 	 -0.1027 
29.6100 	 -0.0710 
29.6150 	 -0.0384 
29.6200 	 -0.0070 
29.6250 	 0.0212 
29.6300 	 0.0446 
29.6350 	 0.0622 
29.6400 	 0.0736 
29.6450 	 0.0789 
29.6500 	 0.0790 
29.6550 	 0.0750 
29.6600 	 0.0684 
29.6650 	 0.0608 
29.6700 	 0.0536 
29.6750 	 0.0483 
29.6800 	 0.0456 
29.6850 	 0.0460 
29.6900 	 0.0493 
29.6950 	 0.0550 
29.7000 	 0.0622 
29.7050 	 0.0699 
29.7100 	 0.0774 
29.7150 	 0.0838 
29.7200 	 0.0891 
29.7250 	 0.0931 
29.7300 	 0.0962 
29.7350 	 0.0986 
29.7400 	 0.1005 
29.7450 	 0.1020 
29.7500 	 0.1030 
29.7550 	 0.1033 
29.7600 	 0.1024 
29.7650 	 0.1000 
29.7700 	 0.0958 
29.7750 	 0.0899 
29.7800 	 0.0824 
29.7850 	 0.0738 
29.7900 	 0.0651 
29.7950 	 0.0575 
29.8000 	 0.0522 
29.8050 	 0.0504 
29.8100 	 0.0532 
29.8150 	 0.0609 
29.8200 	 0.0736 
29.8250 	 0.0905 
29.8300 	 0.1108 
29.8350 	 0.1329 
29.8400 	 0.1552 
29.8450 	 0.1759 
29.8500 	 0.1934 
29.8550 	 0.2063 
29.8600 	 0.2133 
29.8650 	 0.2139 
29.8700 	 0.2077 
29.8750 	 0.1952 
29.8800 	 0.1771 
29.8850 	 0.1547 
29.8900 	 0.1296 
29.8950 	 0.1032 
29.9000 	 0.0771 
29.9050 	 0.0526 
29.9100 	 0.0308 
29.9150 	 0.0126 
29.9200 	 -0.0015 
29.9250 	 -0.0111 
29.9300 	 -0.0160 
29.9350 	 -0.0164 
29.9400 	 -0.0125 
29.9450 	 -0.0048 
29.9500 	 0.0061 
29.9550 	 0.0191 
29.9600 	 0.0334 
29.9650 	 0.0479 
29.9700 	 0.0613 
29.9750 	 0.0726 
29.9800 	 0.0809 
29.9850 	 0.0855 
29.9900 	 0.0858 
29.9950 	 0.0816 
30.0000 	 0.0728 
30.0050 	 0.0593 
30.0100 	 0.0414 
30.0150 	 0.0191 
30.0200 	 -0.0072 
30.0250 	 -0.0370 
30.0300 	 -0.0696 
30.0350 	 -0.1041 
30.0400 	 -0.1391 
30.0450 	 -0.1734 
30.0500 	 -0.2050 
30.0550 	 -0.2321 
30.0600 	 -0.2526 
30.0650 	 -0.2643 
30.0700 	 -0.2651 
30.0750 	 -0.2528 
30.0800 	 -0.2259 
30.0850 	 -0.1833 
30.0900 	 -0.1252 
30.0950 	 -0.0528 
30.1000 	 0.0316 
30.1050 	 0.1239 
30.1100 	 0.2194 
30.1150 	 0.3121 
30.1200 	 0.3962 
30.1250 	 0.4659 
30.1300 	 0.5163 
30.1350 	 0.5439 
30.1400 	 0.5468 
30.1450 	 0.5254 
30.1500 	 0.4816 
30.1550 	 0.4197 
30.1600 	 0.3449 
30.1650 	 0.2633 
30.1700 	 0.1812 
30.1750 	 0.1042 
30.1800 	 0.0370 
30.1850 	 -0.0171 
30.1900 	 -0.0567 
30.1950 	 -0.0816 
30.2000 	 -0.0934 
30.2050 	 -0.0945 
30.2100 	 -0.0884 
30.2150 	 -0.0787 
30.2200 	 -0.0691 
30.2250 	 -0.0626 
30.2300 	 -0.0617 
30.2350 	 -0.0678 
30.2400 	 -0.0810 
30.2450 	 -0.1002 
30.2500 	 -0.1234 
30.2550 	 -0.1475 
30.2600 	 -0.1694 
30.2650 	 -0.1856 
30.2700 	 -0.1932 
30.2750 	 -0.1899 
30.2800 	 -0.1745 
30.2850 	 -0.1469 
30.2900 	 -0.1080 
30.2950 	 -0.0601 
30.3000 	 -0.0061 
30.3050 	 0.0499 
30.3100 	 0.1038 
30.3150 	 0.1513 
30.3200 	 0.1885 
30.3250 	 0.2123 
